1954,112815,-6.799533,0.746991,6.823474
1955,112865,-6.806716,0.754174,6.854599
1956,112915,-6.792351,0.768539,6.890512
1957,112965,-6.797139,0.751780,6.842628
1958,113015,-6.806716,0.749386,6.806715
1959,113065,-6.813898,0.768539,6.852205
1960,113115,-6.833052,0.790087,6.792350
1961,113165,-6.840235,0.770933,6.828263
1962,113215,-6.773197,0.766145,6.813897
1963,113265,-6.818687,0.754174,6.825868
1964,113315,-6.782774,0.763751,6.799532
1965,113365,-6.794745,0.756568,6.856993
1966,113415,-6.854600,0.766145,6.821080
1967,113465,-6.804322,0.806846,6.821080
1968,113515,-6.821081,0.742203,6.818686
1969,113565,-6.823475,0.756568,6.794744
1970,113615,-6.804322,0.787693,6.754042
1971,113665,-6.801927,0.742203,6.871358
1972,113715,-6.806716,0.746991,6.950367
1973,113765,-6.787562,0.746991,6.861781
1974,113815,-6.797139,0.821212,6.804321
1975,113865,-6.821081,0.768539,6.845022
1976,113915,-6.821081,0.739809,6.876147
1977,113965,-6.837840,0.780510,6.809109
1978,114015,-6.818687,0.785299,6.801926
1979,114065,-6.828264,0.763751,6.926425
1980,114115,-6.833052,0.751780,6.787561
1981,114165,-6.801927,0.770933,6.813897
1982,114215,-6.828264,0.732626,6.830657
1983,114265,-6.854600,0.749386,6.902483
1984,114315,-6.823475,0.663194,6.883329
1985,114365,-6.825869,0.799664,6.806715
1986,114415,-6.773197,0.792481,6.806715
1987,114465,-6.816293,0.749386,6.856993
1988,114515,-6.766014,0.758962,6.835445
1989,114565,-6.801927,0.756568,6.785167
1990,114615,-6.806716,0.751780,6.907271
1991,114665,-6.794745,0.763751,6.816292
1992,114715,-6.813898,0.775722,6.801926
1993,114765,-6.794745,0.787693,6.864176
1994,114815,-6.804322,0.785299,6.883329
1995,114865,-6.823475,0.790087,6.830657
1996,114915,-6.799533,0.785299,6.794744
1997,114965,-6.797139,0.782904,6.900089
1998,115015,-6.833052,0.758962,6.876147
1999,115065,-6.813898,0.735020,6.876147
2000,115115,-6.777985,0.758962,6.816292
2001,115165,-6.773197,0.754174,6.813897
2002,115215,-6.811504,0.792481,6.818686
2003,115265,-6.799533,0.790087,6.856993
2004,115315,-6.866571,0.754174,6.888118
2005,115365,-6.809110,0.773328,6.833051
2006,115415,-6.813898,0.763751,6.811503
2007,115465,-6.811504,0.737415,6.787561
2008,115515,-6.835446,0.794875,6.845022
2009,115565,-6.761226,0.749386,6.856993
2010,115615,-6.785168,0.780510,6.773196
2011,115665,-6.809110,0.754174,6.878541
2012,115715,-6.816293,0.744597,6.794744
2013,115765,-6.794745,0.787693,6.780379
2014,115815,-6.818687,0.737415,6.837839
2015,115865,-6.833052,0.768539,6.878541
2016,115915,-6.845023,0.737415,6.890512
2017,115965,-6.835446,0.790087,6.840234
2018,116015,-6.818687,0.746991,6.873752
2019,116065,-6.811504,0.761357,6.871358
2020,116115,-6.830658,0.799664,6.842628
2021,116165,-6.818687,0.713473,6.787561
2022,116215,-6.804322,0.756568,6.849810
2023,116265,-6.801927,0.751780,6.818686
2024,116315,-6.828264,0.735020,6.828263
2025,116365,-6.816293,0.804452,6.866570
2026,116415,-6.813898,0.746991,6.835445
2027,116465,-6.797139,0.723049,6.816292
2028,116515,-6.818687,0.732626,6.825868
2029,116565,-6.789956,0.756568,6.751648
2030,116615,-6.801927,0.744597,6.854599
2031,116665,-6.830658,0.756568,6.837839
2032,116715,-6.833052,0.770933,6.809109
2033,116765,-6.756438,0.756568,6.864176
2034,116815,-6.825869,0.768539,6.849810
2035,116865,-6.835446,0.725444,6.890512
2036,116915,-6.785168,0.773328,6.804321
2037,116965,-6.801927,0.739809,6.823474
2038,117015,-6.789956,0.730232,6.852205
2039,117065,-6.818687,0.768539,6.833051
2040,117115,-6.785168,0.794875,6.821080
2041,117165,-6.816293,0.746991,6.806715
2042,117215,-6.801927,0.761357,6.809109
2043,117265,-6.813898,0.780510,6.756437
2044,117315,-6.823475,0.758962,6.852205
2045,117365,-6.792351,0.763751,6.749254
2046,117415,-6.811504,0.770933,6.809109
2047,117465,-6.782774,0.758962,6.837839
2048,117515,-6.828264,0.754174,6.859387
2049,117565,-6.801927,0.754174,6.816292
2050,117615,-6.782774,0.754174,6.854599
2051,117665,-6.825869,0.794875,6.868964
2052,117715,-6.804322,0.766145,6.871358
2053,117765,-6.792351,0.766145,6.852205
2054,117815,-6.811504,0.735020,6.804321
2055,117865,-6.856994,0.768539,6.895300
2056,117915,-6.816293,0.766145,6.825868
2057,117965,-6.828264,0.720655,6.840234
2058,118015,-6.792351,0.778116,6.811503
2059,118065,-6.799533,0.773328,6.849810
2060,118115,-6.809110,0.768539,6.871358
2061,118165,-6.830658,0.766145,6.813897
2062,118215,-6.794745,0.737415,6.797138
2063,118265,-6.801927,0.735020,6.864176
2064,118315,-6.818687,0.756568,6.856993
2065,118365,-6.794745,0.725444,6.782773
2066,118415,-6.818687,0.770933,6.818686
2067,118465,-6.821081,0.778116,6.837839
2068,118515,-6.818687,0.749386,6.797138
2069,118565,-6.837840,0.756568,6.837839
2070,118615,-6.780380,0.739809,6.823474
2071,118665,-6.801927,0.797270,6.811503
2072,118715,-6.809110,0.785299,6.828263
2073,118765,-6.816293,0.766145,6.792350
2074,118815,-6.811504,0.754174,6.821080
2075,118865,-6.797139,0.754174,6.833051
2076,118915,-6.794745,0.758962,6.866570
2077,118965,-6.830658,0.739809,6.787561
2078,119015,-6.840235,0.751780,6.856993
2079,119065,-6.823475,0.761357,6.871358
2080,119115,-6.801927,0.768539,6.830657
2081,119165,-6.818687,0.761357,6.766013
2082,119215,-6.837840,0.727838,6.823474
2083,119265,-6.845023,0.735020,6.873752
2084,119315,-6.809110,0.744597,6.777984
2085,119365,-6.799533,0.742203,6.825868
2086,119415,-6.828264,0.797270,6.866570
2087,119465,-6.816293,0.785299,6.845022
2088,119515,-6.845023,0.744597,6.830657
2089,119565,-6.782774,0.773328,6.828263
2090,119615,-6.804322,0.739809,6.833051
2091,119665,-6.835446,0.773328,6.845022
2092,119715,-6.845023,0.742203,6.804321
2093,119765,-6.861782,0.749386,6.840234
2094,119815,-6.780380,0.732626,6.864176
2095,119865,-6.809110,0.730232,6.888118
2096,119915,-6.821081,0.735020,6.859387
2097,119965,-6.799533,0.718261,6.842628
2098,120015,-6.823475,0.761357,6.909665
2099,120065,-6.801927,0.763751,6.823474
2100,120115,-6.811504,0.761357,6.895300
2101,120165,-6.818687,0.761357,6.861781
2102,120215,-6.789956,0.723049,6.861781
2103,120265,-6.823475,0.756568,6.914454
2104,120315,-6.785168,0.725444,6.880935
2105,120365,-6.813898,0.725444,6.845022
2106,120415,-6.801927,0.749386,6.823474
2107,120465,-6.806716,0.766145,6.804321
2108,120515,-6.801927,0.754174,6.845022
2109,120565,-6.830658,0.749386,6.849810
2110,120615,-6.816293,0.778116,6.856993
2111,120665,-6.833052,0.756568,6.835445
2112,120715,-6.804322,0.754174,6.902483
2113,120765,-6.787562,0.758962,6.813897
2114,120815,-6.825869,0.725444,6.833051
2115,120865,-6.806716,0.742203,6.916848
2116,120915,-6.811504,0.792481,6.821080
2117,120965,-6.789956,0.744597,6.816292
2118,121015,-6.794745,0.749386,6.806715
2119,121065,-6.828264,0.744597,6.775590
2120,121115,-6.835446,0.806846,6.825868
2121,121165,-6.801927,0.742203,6.766013
2122,121215,-6.835446,0.778116,6.801926
2123,121265,-6.804322,0.782904,6.895300
2124,121315,-6.804322,0.751780,6.816292
2125,121365,-6.852206,0.723049,6.804321
2126,121415,-6.861782,0.744597,6.854599
2127,121465,-6.804322,0.756568,6.773196
2128,121515,-6.823475,0.749386,6.866570
2129,121565,-6.813898,0.754174,6.828263
2130,121615,-6.823475,0.780510,6.852205
2131,121665,-6.825869,0.749386,6.768408
2132,121715,-6.861782,0.746991,6.868964
2133,121765,-6.811504,0.756568,6.797138
2134,121815,-6.825869,0.742203,6.856993
2135,121865,-6.799533,0.739809,6.835445
2136,121915,-6.816293,0.758962,6.878541
2137,121965,-6.821081,0.770933,6.806715
2138,122015,-6.852206,0.785299,6.840234
2139,122065,-6.833052,0.782904,6.849810
2140,122115,-6.816293,0.785299,6.823474
2141,122165,-6.809110,0.732626,6.794744
2142,122215,-6.821081,0.742203,6.859387
2143,122265,-6.833052,0.735020,6.785167
2144,122315,-6.799533,0.746991,6.861781
2145,122365,-6.797139,0.735020,6.856993
2146,122415,-6.828264,0.758962,6.876147
2147,122465,-6.775591,0.763751,6.801926
2148,122515,-6.813898,0.739809,6.823474
2149,122565,-6.821081,0.763751,6.828263
2150,122615,-6.799533,0.735020,6.823474
2151,122665,-6.840235,0.744597,6.871358
2152,122715,-6.816293,0.761357,6.845022
2153,122765,-6.789956,0.723049,6.825868
2154,122815,-6.818687,0.773328,6.876147
2155,122865,-6.813898,0.749386,6.856993
2156,122915,-6.782774,0.766145,6.847416
2157,122965,-6.825869,0.727838,6.854599
2158,123015,-6.852206,0.749386,6.825868
2159,123065,-6.840235,0.749386,6.837839
2160,123115,-6.811504,0.794875,6.861781
2161,123165,-6.799533,0.742203,6.811503
2162,123215,-6.825869,0.751780,6.847416
2163,123265,-6.833052,0.778116,6.847416
2164,123315,-6.816293,0.768539,6.885723
2165,123365,-6.828264,0.751780,6.804321
2166,123415,-6.818687,0.785299,6.842628
2167,123465,-6.785168,0.763751,6.828263
2168,123515,-6.794745,0.775722,6.837839
2169,123565,-6.849811,0.768539,6.825868
2170,123615,-6.801927,0.725444,6.782773
2171,123665,-6.830658,0.797270,6.830657
2172,123715,-6.823475,0.708684,6.833051
2173,123765,-6.806716,0.739809,6.866570
2174,123815,-6.821081,0.792481,6.847416
2175,123865,-6.816293,0.749386,6.859387
2176,123915,-6.799533,0.790087,6.868964
2177,123965,-6.816293,0.768539,6.864176
2178,124015,-6.794745,0.751780,6.758831
2179,124065,-6.833052,0.758962,6.845022
2180,124115,-6.809110,0.768539,6.777984
2181,124165,-6.770803,0.749386,6.821080
2182,124215,-6.854600,0.713473,6.825868
2183,124265,-6.811504,0.725444,6.821080
2184,124315,-6.797139,0.732626,6.837839
2185,124365,-6.811504,0.730232,6.924031
2186,124415,-6.794745,0.749386,6.833051
2187,124465,-6.794745,0.737415,6.849810
2188,124515,-6.833052,0.770933,6.794744
2189,124565,-6.804322,0.737415,6.864176
2190,124615,-6.797139,0.701502,6.859387
2191,124665,-6.789956,0.756568,6.897694
2192,124715,-6.809110,0.737415,6.816292
2193,124765,-6.818687,0.751780,6.921636
2194,124815,-6.837840,0.773328,6.840234
2195,124865,-6.816293,0.837971,6.792350
2196,124915,-6.789956,0.770933,6.854599
2197,124965,-6.797139,0.761357,6.868964
2198,125015,-6.799533,0.790087,6.797138
2199,125065,-6.837840,0.754174,6.845022
2200,125115,-6.825869,0.725444,6.833051
2201,125165,-6.766014,0.766145,6.868964
2202,125215,-6.811504,0.758962,6.861781
2203,125265,-6.837840,0.775722,6.797138
2204,125315,-6.873753,0.775722,6.900089
2205,125365,-6.842629,0.730232,6.852205
2206,125415,-6.785168,0.775722,6.799532
2207,125465,-6.804322,0.746991,6.852205
2208,125515,-6.811504,0.730232,6.833051
2209,125565,-6.804322,0.718261,6.792350
2210,125615,-6.811504,0.814029,6.806715
2211,125665,-6.797139,0.727838,6.813897
2212,125715,-6.801927,0.775722,6.828263
2213,125765,-6.847417,0.780510,6.897694
2214,125815,-6.809110,0.778116,6.823474
2215,125865,-6.859388,0.794875,6.856993
2216,125915,-6.818687,0.749386,6.861781
2217,125965,-6.789956,0.768539,6.895300
2218,126015,-6.804322,0.723049,6.897694
2219,126065,-6.792351,0.751780,6.837839
2220,126115,-6.811504,0.761357,6.861781
2221,126165,-6.816293,0.792481,6.835445
2222,126215,-6.799533,0.758962,6.809109
2223,126265,-6.797139,0.756568,6.854599
2224,126315,-6.837840,0.768539,6.816292
2225,126365,-6.792351,0.746991,6.830657
2226,126415,-6.787562,0.725444,6.792350
2227,126465,-6.854600,0.737415,6.785167
2228,126515,-6.809110,0.756568,6.861781
2229,126565,-6.768409,0.746991,6.828263
2230,126615,-6.801927,0.773328,6.852205
2231,126665,-6.799533,0.790087,6.794744
2232,126715,-6.799533,0.756568,6.801926
2233,126765,-6.797139,0.799664,6.811503
2234,126815,-6.811504,0.754174,6.852205
2235,126865,-6.813898,0.770933,6.833051
2236,126915,-6.816293,0.773328,6.847416
2237,126965,-6.830658,0.773328,6.840234
2238,127015,-6.830658,0.742203,6.880935
2239,127065,-6.799533,0.735020,6.816292
2240,127115,-6.811504,0.799664,6.859387
2241,127165,-6.782774,0.744597,6.828263
2242,127215,-6.794745,0.763751,6.825868
2243,127265,-6.847417,0.749386,6.813897
2244,127315,-6.785168,0.739809,6.833051
2245,127365,-6.842629,0.749386,6.835445
2246,127415,-6.799533,0.768539,6.856993
2247,127465,-6.816293,0.732626,6.837839
2248,127515,-6.804322,0.770933,6.876147
2249,127565,-6.818687,0.754174,6.823474
2250,127615,-6.806716,0.744597,6.766013
2251,127665,-6.852206,0.766145,6.837839
2252,127715,-6.799533,0.723049,6.770802
2253,127765,-6.801927,0.751780,6.792350
2254,127815,-6.787562,0.758962,6.773196
2255,127865,-6.835446,0.780510,6.816292
2256,127915,-6.828264,0.749386,6.766013
2257,127965,-6.813898,0.725444,6.897694
2258,128015,-6.811504,0.768539,6.845022
2259,128065,-6.840235,0.787693,6.763619
2260,128115,-6.775591,0.737415,6.806715
2261,128165,-6.816293,0.794875,6.852205
2262,128215,-6.835446,0.763751,6.835445
2263,128265,-6.825869,0.766145,6.859387
2264,128315,-6.816293,0.770933,6.847416
2265,128365,-6.813898,0.742203,6.830657
2266,128415,-6.811504,0.737415,6.873752
2267,128465,-6.794745,0.758962,6.864176
2268,128515,-6.797139,0.780510,6.926425
2269,128565,-6.833052,0.735020,6.842628
2270,128615,-6.792351,0.758962,6.809109
2271,128665,-6.816293,0.727838,6.880935
2272,128715,-6.792351,0.735020,6.789955
2273,128765,-6.840235,0.768539,6.813897
2274,128815,-6.775591,0.744597,6.842628
2275,128865,-6.806716,0.768539,6.849810
2276,128915,-6.835446,0.756568,6.902483
2277,128965,-6.804322,0.763751,6.818686
2278,129015,-6.828264,0.708684,6.837839
2279,129065,-6.799533,0.768539,6.833051
2280,129115,-6.773197,0.749386,6.835445
2281,129165,-6.806716,0.768539,6.849810
2282,129215,-6.785168,0.782904,6.921636
2283,129265,-6.825869,0.811635,6.823474
2284,129315,-6.797139,0.739809,6.852205
2285,129365,-6.811504,0.766145,6.907271
2286,129415,-6.792351,0.782904,6.770802
2287,129465,-6.804322,0.797270,6.868964
2288,129515,-6.809110,0.790087,6.837839
2289,129565,-6.789956,0.742203,6.816292
2290,129615,-6.763620,0.794875,6.837839
2291,129665,-6.833052,0.742203,6.878541
2292,129715,-6.775591,0.766145,6.821080
2293,129765,-6.770803,0.746991,6.825868
2294,129815,-6.804322,0.773328,6.892906
2295,129865,-6.806716,0.756568,6.751648
2296,129915,-6.806716,0.737415,6.878541
2297,129965,-6.804322,0.763751,6.868964
2298,130015,-6.792351,0.737415,6.823474
2299,130065,-6.833052,0.770933,6.830657
2300,130115,-6.797139,0.742203,6.924031
2301,130165,-6.792351,0.811635,6.816292
2302,130215,-6.837840,0.708684,6.823474
2303,130265,-6.797139,0.768539,6.816292
2304,130315,-6.801927,0.754174,6.868964
2305,130365,-6.823475,0.782904,6.799532
2306,130415,-6.821081,0.744597,6.909665
2307,130465,-6.840235,0.727838,6.813897
2308,130515,-6.792351,0.756568,6.852205
2309,130565,-6.782774,0.775722,6.885723
2310,130615,-6.849811,0.744597,6.840234
2311,130665,-6.842629,0.746991,6.873752
2312,130715,-6.785168,0.761357,6.849810
2313,130765,-6.799533,0.761357,6.845022
2314,130815,-6.866571,0.773328,6.943184
2315,130865,-6.789956,0.730232,6.885723
2316,130915,-6.766014,0.746991,6.864176
2317,130965,-6.830658,0.782904,6.847416
2318,131015,-6.787562,0.766145,6.833051
2319,131065,-6.823475,0.751780,6.847416
2320,131115,-6.835446,0.790087,6.768408
2321,131165,-6.804322,0.756568,6.852205
2322,131215,-6.789956,0.735020,6.842628
2323,131265,-6.797139,0.766145,6.794744
2324,131315,-6.780380,0.780510,6.840234
2325,131365,-6.789956,0.780510,6.746860
2326,131415,-6.806716,0.737415,6.895300
2327,131465,-6.818687,0.780510,6.840234
2328,131515,-6.809110,0.768539,6.840234
2329,131565,-6.825869,0.756568,6.842628
2330,131615,-6.833052,0.756568,6.797138
2331,131665,-6.816293,0.744597,6.845022
2332,131715,-6.835446,0.766145,6.773196
2333,131765,-6.782774,0.778116,6.830657
2334,131815,-6.821081,0.763751,6.792350
2335,131865,-6.787562,0.770933,6.845022
2336,131915,-6.804322,0.730232,6.825868
2337,131965,-6.837840,0.723049,6.845022
2338,132015,-6.797139,0.737415,6.856993
2339,132065,-6.821081,0.775722,6.861781
2340,132115,-6.852206,0.770933,6.813897
2341,132165,-6.840235,0.770933,6.825868
2342,132215,-6.801927,0.785299,6.852205
2343,132265,-6.806716,0.732626,6.818686
2344,132315,-6.792351,0.735020,6.871358
2345,132365,-6.825869,0.792481,6.780379
2346,132415,-6.818687,0.775722,6.880935
2347,132465,-6.842629,0.744597,6.830657
2348,132515,-6.777985,0.756568,6.837839
2349,132565,-6.809110,0.737415,6.775590
2350,132615,-6.801927,0.778116,6.811503
2351,132665,-6.809110,0.737415,6.849810
2352,132715,-6.806716,0.744597,6.823474
2353,132765,-6.794745,0.754174,6.799532
2354,132815,-6.813898,0.763751,6.756437
2355,132865,-6.821081,0.754174,6.876147
2356,132915,-6.816293,0.811635,6.871358
2357,132965,-6.821081,0.756568,6.782773
2358,133015,-6.821081,0.708684,6.866570
2359,133065,-6.828264,0.794875,6.871358
2360,133115,-6.823475,0.766145,6.830657
2361,133165,-6.813898,0.746991,6.866570
2362,133215,-6.809110,0.790087,6.876147
2363,133265,-6.816293,0.773328,6.840234
2364,133315,-6.825869,0.792481,6.845022
2365,133365,-6.794745,0.746991,6.845022
2366,133415,-6.845023,0.782904,6.849810
2367,133465,-6.821081,0.727838,6.880935
2368,133515,-6.809110,0.758962,6.811503
2369,133565,-6.849811,0.742203,6.837839
2370,133615,-6.835446,0.756568,6.938396
2371,133665,-6.823475,0.761357,6.861781
2372,133715,-6.830658,0.780510,6.852205
2373,133765,-6.789956,0.746991,6.856993
2374,133815,-6.809110,0.751780,6.787561
2375,133865,-6.801927,0.751780,6.854599
2376,133915,-6.749255,0.739809,6.861781
2377,133965,-6.823475,0.754174,6.842628
2378,134015,-6.818687,0.742203,6.830657
2379,134065,-6.813898,0.727838,6.792350
2380,134115,-6.845023,0.804452,6.907271
2381,134165,-6.801927,0.754174,6.777984
2382,134215,-6.806716,0.737415,6.876147
2383,134265,-6.837840,0.744597,6.880935
2384,134315,-6.837840,0.737415,6.821080
2385,134365,-6.818687,0.768539,6.835445
2386,134415,-6.823475,0.723049,6.842628
2387,134465,-6.816293,0.802058,6.825868
2388,134515,-6.804322,0.768539,6.859387
2389,134565,-6.785168,0.744597,6.868964
2390,134615,-6.842629,0.756568,6.852205
2391,134665,-6.840235,0.754174,6.845022
2392,134715,-6.871359,0.763751,6.825868
2393,134765,-6.830658,0.754174,6.830657
2394,134815,-6.787562,0.770933,6.859387
2395,134865,-6.773197,0.756568,6.813897
2396,134915,-6.845023,0.751780,6.847416
2397,134965,-6.804322,0.770933,6.847416
2398,135015,-6.775591,0.718261,6.856993
2399,135065,-6.823475,0.782904,6.837839
2400,135115,-6.777985,0.742203,6.876147
2401,135165,-6.813898,0.758962,6.828263
2402,135215,-6.797139,0.711078,6.801926
2403,135265,-6.806716,0.713473,6.883329
2404,135315,-6.813898,0.763751,6.878541
2405,135365,-6.821081,0.756568,6.823474
2406,135415,-6.825869,0.742203,6.792350
2407,135465,-6.792351,0.756568,6.825868
2408,135515,-6.799533,0.727838,6.880935
2409,135565,-6.792351,0.773328,6.835445
2410,135615,-6.809110,0.758962,6.861781
2411,135665,-6.809110,0.770933,6.842628
2412,135715,-6.777985,0.727838,6.811503
2413,135765,-6.825869,0.790087,6.780379
2414,135815,-6.809110,0.723049,6.818686
2415,135865,-6.766014,0.778116,6.813897
2416,135915,-6.833052,0.775722,6.801926
2417,135965,-6.751649,0.763751,6.837839
2418,136015,-6.792351,0.775722,6.871358
2419,136065,-6.830658,0.754174,6.818686
2420,136115,-6.809110,0.744597,6.861781
2421,136165,-6.763620,0.735020,6.864176
2422,136215,-6.840235,0.746991,6.885723
2423,136265,-6.785168,0.742203,6.907271
2424,136315,-6.775591,0.751780,6.845022
2425,136365,-6.794745,0.742203,6.888118
2426,136415,-6.773197,0.756568,6.873752
2427,136465,-6.825869,0.756568,6.821080
2428,136515,-6.744467,0.754174,6.837839
2429,136565,-6.833052,0.761357,6.794744
2430,136615,-6.801927,0.763751,6.794744
2431,136665,-6.842629,0.756568,6.830657
2432,136715,-6.825869,0.754174,6.780379
2433,136765,-6.813898,0.754174,6.861781
2434,136815,-6.804322,0.744597,6.907271
2435,136865,-6.821081,0.766145,6.840234
2436,136915,-6.821081,0.756568,6.845022
2437,136965,-6.813898,0.766145,6.804321
2438,137015,-6.818687,0.775722,6.789955
2439,137065,-6.794745,0.749386,6.859387
2440,137115,-6.823475,0.773328,6.797138
2441,137165,-6.797139,0.732626,6.768408
2442,137215,-6.849811,0.711078,6.835445
2443,137265,-6.823475,0.749386,6.739677
2444,137315,-6.856994,0.737415,6.876147
2445,137365,-6.830658,0.737415,6.842628
2446,137415,-6.828264,0.775722,6.842628
2447,137465,-6.811504,0.746991,6.852205
2448,137515,-6.837840,0.749386,6.888118
2449,137565,-6.842629,0.758962,6.842628
2450,137615,-6.799533,0.773328,6.902483
2451,137665,-6.830658,0.792481,6.777984
2452,137715,-6.830658,0.739809,6.835445
2453,137765,-6.806716,0.794875,6.811503
2454,137815,-6.794745,0.761357,6.799532
2455,137865,-6.837840,0.778116,6.835445
2456,137915,-6.789956,0.785299,6.833051
2457,137965,-6.823475,0.794875,6.830657
2458,138015,-6.809110,0.775722,6.864176
2459,138065,-6.813898,0.751780,6.828263
2460,138115,-6.797139,0.766145,6.847416
2461,138165,-6.821081,0.761357,6.833051
2462,138215,-6.866571,0.737415,6.864176
2463,138265,-6.768409,0.802058,6.799532
2464,138315,-6.773197,0.725444,6.799532
2465,138365,-6.804322,0.766145,6.892906
2466,138415,-6.804322,0.758962,6.868964
2467,138465,-6.837840,0.739809,6.806715
2468,138515,-6.794745,0.735020,6.837839
2469,138565,-6.799533,0.766145,6.854599
2470,138615,-6.799533,0.727838,6.852205
2471,138665,-6.787562,0.744597,6.866570
2472,138715,-6.799533,0.742203,6.806715
2473,138765,-6.818687,0.742203,6.828263
2474,138815,-6.840235,0.768539,6.845022
2475,138865,-6.809110,0.749386,6.880935
2476,138915,-6.854600,0.794875,6.842628
2477,138965,-6.804322,0.746991,6.761225
2478,139015,-6.818687,0.770933,6.845022
2479,139065,-6.809110,0.754174,6.792350
2480,139115,-6.806716,0.727838,6.830657
2481,139165,-6.845023,0.768539,6.787561
2482,139215,-6.758832,0.790087,6.813897
2483,139265,-6.833052,0.730232,6.888118
2484,139315,-6.806716,0.768539,6.837839
2485,139365,-6.785168,0.785299,6.873752
2486,139415,-6.847417,0.737415,6.876147
2487,139465,-6.806716,0.713473,6.770802
2488,139515,-6.818687,0.763751,6.897694
2489,139565,-6.830658,0.756568,6.797138
2490,139615,-6.825869,0.708684,6.766013
2491,139665,-6.830658,0.723049,6.924031
2492,139715,-6.811504,0.768539,6.852205
2493,139765,-6.785168,0.735020,6.866570
2494,139815,-6.789956,0.799664,6.813897
2495,139865,-6.811504,0.763751,6.837839
2496,139915,-6.835446,0.739809,6.849810
2497,139965,-6.785168,0.739809,6.811503
2498,140015,-6.825869,0.744597,6.830657
2499,140065,-6.837840,0.763751,6.837839
2500,140115,-6.837840,0.778116,6.828263
2501,140165,-6.804322,0.761357,6.861781
2502,140215,-6.849811,0.742203,6.880935
2503,140265,-6.801927,0.761357,6.866570
2504,140315,-6.837840,0.766145,6.833051
2505,140365,-6.840235,0.754174,6.792350
2506,140415,-6.828264,0.749386,6.919242
2507,140465,-6.797139,0.715867,6.859387
2508,140515,-6.801927,0.763751,6.866570
2509,140565,-6.775591,0.732626,6.809109
2510,140615,-6.842629,0.778116,6.840234
2511,140665,-6.801927,0.756568,6.823474
2512,140715,-6.813898,0.713473,6.864176
2513,140765,-6.804322,0.778116,6.804321
2514,140815,-6.809110,0.720655,6.876147
2515,140865,-6.828264,0.766145,6.866570
2516,140915,-6.761226,0.763751,6.861781
2517,140965,-6.789956,0.778116,6.842628
2518,141015,-6.823475,0.758962,6.813897
2519,141065,-6.809110,0.754174,6.885723
2520,141115,-6.799533,0.758962,6.828263
2521,141165,-6.840235,0.737415,6.859387
2522,141215,-6.845023,0.720655,6.813897
2523,141265,-6.809110,0.744597,6.816292
2524,141315,-6.794745,0.778116,6.816292
2525,141365,-6.849811,0.761357,6.823474
2526,141415,-6.797139,0.756568,6.813897
2527,141465,-6.809110,0.735020,6.780379
2528,141515,-6.830658,0.763751,6.859387
2529,141565,-6.818687,0.754174,6.809109
2530,141615,-6.809110,0.792481,6.840234
2531,141665,-6.809110,0.739809,6.866570
2532,141715,-6.825869,0.763751,6.818686
2533,141765,-6.828264,0.775722,6.854599
2534,141815,-6.864177,0.758962,6.873752
2535,141865,-6.825869,0.749386,6.792350
2536,141915,-6.821081,0.725444,6.792350
2537,141965,-6.816293,0.785299,6.816292
2538,142015,-6.813898,0.749386,6.840234
2539,142065,-6.854600,0.773328,6.907271
2540,142115,-6.794745,0.787693,6.861781
2541,142165,-6.833052,0.737415,6.828263
2542,142215,-6.837840,0.746991,6.883329
2543,142265,-6.785168,0.761357,6.873752
2544,142315,-6.811504,0.782904,6.823474
2545,142365,-6.816293,0.744597,6.806715
2546,142415,-6.787562,0.735020,6.825868
2547,142465,-6.794745,0.751780,6.809109
2548,142515,-6.816293,0.763751,6.830657
2549,142565,-6.833052,0.758962,6.847416
2550,142615,-6.789956,0.744597,6.792350
2551,142665,-6.840235,0.763751,6.928819
2552,142715,-6.816293,0.763751,6.847416
2553,142765,-6.830658,0.732626,6.806715
2554,142815,-6.821081,0.787693,6.835445
2555,142865,-6.811504,0.787693,6.782773
2556,142915,-6.821081,0.770933,6.818686
2557,142965,-6.873753,0.739809,6.837839
2558,143015,-6.811504,0.737415,6.840234
2559,143065,-6.818687,0.770933,6.833051
2560,143115,-6.823475,0.732626,6.864176
2561,143165,-6.835446,0.773328,6.885723
2562,143215,-6.816293,0.766145,6.852205
2563,143265,-6.830658,0.746991,6.833051
2564,143315,-6.821081,0.778116,6.885723
2565,143365,-6.849811,0.744597,6.852205
2566,143415,-6.792351,0.754174,6.849810
2567,143465,-6.830658,0.749386,6.900089
2568,143515,-6.785168,0.756568,6.880935
2569,143565,-6.806716,0.766145,6.821080
2570,143615,-6.828264,0.763751,6.926425
2571,143665,-6.801927,0.778116,6.835445
2572,143715,-6.811504,0.766145,6.792350
2573,143765,-6.818687,0.727838,6.782773
2574,143815,-6.821081,0.751780,6.806715
2575,143865,-6.789956,0.773328,6.856993
2576,143915,-6.849811,0.720655,6.924031
2577,143965,-6.849811,0.754174,6.818686
2578,144015,-6.809110,0.694319,6.809109
2579,144065,-6.787562,0.770933,6.806715
2580,144115,-6.825869,0.723049,6.830657
2581,144165,-6.775591,0.744597,6.856993
2582,144215,-6.816293,0.718261,6.804321
2583,144265,-6.830658,0.723049,6.842628
2584,144315,-6.821081,0.742203,6.828263
2585,144365,-6.818687,0.730232,6.828263
2586,144415,-6.849811,0.730232,6.785167
2587,144465,-6.799533,0.725444,6.782773
2588,144515,-6.809110,0.749386,6.883329
2589,144565,-6.823475,0.790087,6.837839
