1954,101866,0.045489,-9.811439,0.167594
1955,101916,0.071826,-9.792285,0.124498
1956,101966,0.028730,-9.761161,0.150834
1957,102016,0.055066,-9.749190,0.193930
1958,102066,0.055066,-9.809045,0.110133
1959,102116,0.059855,-9.792285,0.083797
1960,102166,0.028730,-9.789891,0.102950
1961,102216,0.050278,-9.773132,0.114921
1962,102266,0.088585,-9.811439,0.155623
1963,102316,0.064643,-9.809045,0.184353
1964,102366,0.055066,-9.761161,0.069431
1965,102416,0.045489,-9.765949,0.090979
1966,102466,0.055066,-9.825804,0.114921
1967,102516,0.057460,-9.787497,0.102950
1968,102566,0.090979,-9.785103,0.107739
1969,102616,0.035913,-9.804256,0.083797
1970,102666,0.062249,-9.797074,0.112527
1971,102716,0.023942,-9.792285,0.102950
1972,102766,0.050278,-9.811439,0.112527
1973,102816,0.038307,-9.765949,0.071826
1974,102866,0.055066,-9.816227,0.172382
1975,102916,0.062249,-9.801862,0.086191
1976,102966,0.052672,-9.797074,0.102950
1977,103016,0.067037,-9.806650,0.150834
1978,103066,0.083797,-9.785103,0.071826
1979,103116,0.067037,-9.806650,0.136469
1980,103166,0.059855,-9.789891,0.174776
1981,103216,0.074220,-9.785103,0.179565
1982,103266,0.105344,-9.811439,0.155623
1983,103316,0.059855,-9.765949,0.112527
1984,103366,0.062249,-9.797074,0.131681
1985,103416,0.040701,-9.773132,0.155623
1986,103466,0.071826,-9.811439,0.172382
1987,103516,0.047884,-9.789891,0.158017
1988,103566,0.064643,-9.799468,0.196324
1989,103616,0.052672,-9.794679,0.107739
1990,103666,0.040701,-9.799468,0.050278
1991,103716,0.038307,-9.818622,0.177170
1992,103766,0.069431,-9.787497,0.169988
1993,103816,0.028730,-9.775526,0.136469
1994,103866,0.071826,-9.753978,0.143652
1995,103916,0.043095,-9.799468,0.098162
1996,103966,0.069431,-9.770737,0.155623
1997,104016,0.059855,-9.792285,0.136469
1998,104066,0.057460,-9.811439,0.143652
1999,104116,0.050278,-9.765949,0.067037
2000,104166,0.079008,-9.785103,0.090979
2001,104216,0.071826,-9.821016,0.189141
2002,104266,0.064643,-9.804256,0.162805
2003,104316,0.105344,-9.789891,0.124498
2004,104366,0.047884,-9.799468,0.102950
2005,104416,0.067037,-9.816227,0.119710
2006,104466,0.043095,-9.775526,0.134075
2007,104516,0.076614,-9.794679,0.095768
2008,104566,0.074220,-9.770737,0.143652
2009,104616,0.031124,-9.785103,0.241814
2010,104666,0.064643,-9.801862,0.122104
2011,104716,0.086191,-9.749190,0.064643
2012,104766,0.074220,-9.813833,0.093373
2013,104816,0.074220,-9.782708,0.100556
2014,104866,0.102950,-9.809045,0.110133
2015,104916,0.071826,-9.777920,0.129286
2016,104966,0.071826,-9.782708,0.110133
2017,105016,0.093373,-9.816227,0.083797
2018,105066,0.079008,-9.799468,0.107739
2019,105116,0.009576,-9.789891,0.138863
2020,105166,0.059855,-9.761161,0.088585
2021,105216,0.095768,-9.792285,0.174776
2022,105266,0.052672,-9.794679,0.009577
2023,105316,0.079008,-9.770737,0.110133
2024,105366,0.100556,-9.777920,0.129286
2025,105416,0.071826,-9.789891,0.131681
2026,105466,0.045489,-9.775526,0.153228
2027,105516,0.071826,-9.753978,0.136469
2028,105566,0.090979,-9.801862,0.148440
2029,105616,0.076614,-9.768343,0.117315
2030,105666,0.055066,-9.739613,0.146046
2031,105716,0.088585,-9.765949,0.064643
2032,105766,0.021547,-9.809045,0.062249
2033,105816,0.052672,-9.813833,0.186747
2034,105866,0.062249,-9.782708,0.131681
2035,105916,0.069431,-9.823410,0.143652
2036,105966,0.074220,-9.782708,0.160411
2037,106016,0.059855,-9.782708,0.169988
2038,106066,0.079008,-9.782708,0.126892
2039,106116,0.050278,-9.832987,0.165199
2040,106166,0.067037,-9.830593,0.210689
2041,106216,0.043095,-9.818622,0.179565
2042,106266,0.081402,-9.789891,0.107739
2043,106316,0.040701,-9.809045,0.167594
2044,106366,0.105344,-9.777920,0.131681
2045,106416,0.052672,-9.835381,0.155623
2046,106466,0.031124,-9.782708,0.160411
2047,106516,0.067037,-9.818622,0.045489
2048,106566,0.055066,-9.785103,0.088585
2049,106616,0.057460,-9.768343,0.119710
2050,106666,0.090979,-9.804256,0.119710
2051,106716,0.062249,-9.809045,0.184353
2052,106766,0.112527,-9.828198,0.138863
2053,106816,0.100556,-9.789891,0.114921
2054,106866,0.052672,-9.763555,0.083797
2055,106916,0.050278,-9.770737,0.098162
2056,106966,0.045489,-9.787497,0.122104
2057,107016,0.079008,-9.780314,0.110133
2058,107066,0.064643,-9.818622,0.119710
2059,107116,0.038307,-9.773132,0.136469
2060,107166,0.102950,-9.749190,0.136469
2061,107216,0.043095,-9.806650,0.131681
2062,107266,0.064643,-9.787497,0.112527
2063,107316,0.074220,-9.809045,0.110133
2064,107366,0.100556,-9.782708,0.134075
2065,107416,0.074220,-9.797074,0.090979
2066,107466,0.038307,-9.794679,0.107739
2067,107516,0.057460,-9.775526,0.102950
2068,107566,0.052672,-9.809045,0.093373
2069,107616,0.035913,-9.761161,0.117315
2070,107666,0.047884,-9.806650,0.122104
2071,107716,0.035913,-9.782708,0.105344
2072,107766,0.093373,-9.744401,0.177170
2073,107816,0.045489,-9.785103,0.165199
2074,107866,0.033518,-9.801862,0.232237
2075,107916,0.086191,-9.775526,0.067037
2076,107966,0.062249,-9.813833,0.112527
2077,108016,0.064643,-9.811439,0.131681
2078,108066,0.105344,-9.782708,0.167594
2079,108116,0.095768,-9.806650,0.086191
2080,108166,0.064643,-9.799468,0.126892
2081,108216,0.090979,-9.782708,0.153228
2082,108266,0.090979,-9.777920,0.241814
2083,108316,0.107739,-9.794679,0.105344
2084,108366,0.064643,-9.816227,0.093373
2085,108416,0.076614,-9.785103,0.167594
2086,108466,0.055066,-9.787497,0.110133
2087,108516,0.071826,-9.751584,0.181959
2088,108566,0.059855,-9.773132,0.074220
2089,108616,0.062249,-9.773132,0.119710
2090,108666,0.057460,-9.794679,0.148440
2091,108716,0.100556,-9.775526,0.095768
2092,108766,0.052672,-9.739613,0.184353
2093,108816,0.050278,-9.768343,0.110133
2094,108866,0.081402,-9.761161,0.134075
2095,108916,0.090979,-9.785103,0.134075
2096,108966,0.069431,-9.797074,0.174776
2097,109016,0.090979,-9.768343,0.021547
2098,109066,0.062249,-9.794679,0.105344
2099,109116,0.095768,-9.787497,0.177170
2100,109166,0.038307,-9.804256,0.165199
2101,109216,0.071826,-9.782708,0.067037
2102,109266,0.098162,-9.780314,0.138863
2103,109316,0.086191,-9.780314,0.191536
2104,109366,0.081402,-9.818622,0.112527
2105,109416,0.057460,-9.777920,0.093373
2106,109466,0.045489,-9.770737,0.093373
2107,109516,0.081402,-9.823410,0.153228
2108,109566,0.052672,-9.742007,0.158017
2109,109616,0.045489,-9.785103,0.117315
2110,109666,0.079008,-9.768343,0.138863
2111,109716,0.069431,-9.840169,0.100556
2112,109766,0.031124,-9.789891,0.181959
2113,109816,0.088585,-9.832987,0.174776
2114,109866,0.045489,-9.765949,0.081402
2115,109916,0.069431,-9.775526,0.167594
2116,109966,0.052672,-9.797074,0.169988
2117,110016,0.059855,-9.775526,0.198718
2118,110066,0.079008,-9.794679,0.076614
2119,110116,0.064643,-9.818622,0.114921
2120,110166,0.081402,-9.782708,0.165199
2121,110216,0.086191,-9.804256,0.146046
2122,110266,0.057460,-9.777920,0.102950
2123,110316,0.112527,-9.825804,0.172382
2124,110366,0.110133,-9.792285,0.112527
2125,110416,0.052672,-9.775526,0.160411
2126,110466,0.079008,-9.818622,0.162805
2127,110516,0.059855,-9.768343,0.146046
2128,110566,0.050278,-9.780314,0.117315
2129,110616,0.114921,-9.782708,0.203507
2130,110666,0.095768,-9.804256,0.114921
2131,110716,0.040701,-9.773132,0.158017
2132,110766,0.071826,-9.780314,0.165199
2133,110816,0.090979,-9.811439,0.181959
2134,110866,0.083797,-9.792285,0.110133
2135,110916,0.093373,-9.789891,0.124498
2136,110966,0.074220,-9.782708,0.105344
2137,111016,0.119710,-9.804256,0.114921
2138,111066,0.059855,-9.773132,0.083797
2139,111116,0.055066,-9.792285,0.158017
2140,111166,0.076614,-9.823410,0.184353
2141,111216,0.081402,-9.789891,0.196324
2142,111266,0.088585,-9.789891,0.110133
2143,111316,0.059855,-9.756372,0.150834
2144,111366,0.038307,-9.789891,0.110133
2145,111416,0.057460,-9.804256,0.141257
2146,111466,0.055066,-9.813833,0.138863
2147,111516,0.074220,-9.804256,0.126892
2148,111566,0.043095,-9.804256,0.129286
2149,111616,0.057460,-9.797074,0.107739
2150,111666,0.083797,-9.761161,0.150834
2151,111716,0.090979,-9.794679,0.210689
2152,111766,0.045489,-9.792285,0.057460
2153,111816,0.059855,-9.782708,0.093373
2154,111866,0.033518,-9.789891,0.074220
2155,111916,0.074220,-9.787497,0.134075
2156,111966,0.083797,-9.732430,0.083797
2157,112016,0.047884,-9.765949,0.055066
2158,112066,0.064643,-9.794679,0.155623
2159,112116,0.045489,-9.792285,0.179565
2160,112166,0.076614,-9.782708,0.105344
2161,112216,0.052672,-9.801862,0.064643
2162,112266,0.064643,-9.773132,0.079008
2163,112316,0.067037,-9.753978,0.191536
2164,112366,0.055066,-9.797074,0.124498
2165,112416,0.055066,-9.782708,0.205901
2166,112466,0.069431,-9.813833,0.148440
2167,112516,0.026336,-9.789891,0.131681
2168,112566,0.081402,-9.732430,0.095768
2169,112616,0.067037,-9.775526,0.153228
2170,112666,0.067037,-9.828198,0.088585
2171,112716,0.088585,-9.849746,0.114921
2172,112766,0.081402,-9.775526,0.141257
2173,112816,0.079008,-9.789891,0.134075
2174,112866,0.079008,-9.785103,0.110133
2175,112916,0.098162,-9.801862,0.160411
2176,112966,0.047884,-9.792285,0.162805
2177,113016,0.047884,-9.799468,0.088585
2178,113066,0.031124,-9.785103,0.143652
2179,113116,0.069431,-9.792285,0.105344
2180,113166,0.067037,-9.763555,0.189141
2181,113216,0.064643,-9.821016,0.141257
2182,113266,0.050278,-9.785103,0.179565
2183,113316,0.112527,-9.782708,0.172382
2184,113366,0.059855,-9.768343,0.124498
2185,113416,0.067037,-9.763555,0.143652
2186,113466,0.064643,-9.777920,0.143652
2187,113516,0.062249,-9.775526,0.114921
2188,113566,0.050278,-9.806650,0.105344
2189,113616,0.086191,-9.792285,0.148440
2190,113666,0.074220,-9.792285,0.141257
2191,113716,0.074220,-9.801862,0.071826
2192,113766,0.093373,-9.785103,0.062249
2193,113816,0.043095,-9.773132,0.064643
2194,113866,0.028730,-9.785103,0.110133
2195,113916,0.062249,-9.777920,0.150834
2196,113966,0.074220,-9.828198,0.179565
2197,114016,0.062249,-9.799468,0.208295
2198,114066,0.083797,-9.806650,0.158017
2199,114116,0.043095,-9.823410,0.229843
2200,114166,0.059855,-9.789891,0.141257
2201,114216,0.045489,-9.782708,0.124498
2202,114266,0.019153,-9.777920,0.131681
2203,114316,0.079008,-9.806650,0.102950
2204,114366,0.076614,-9.811439,0.177170
2205,114416,0.045489,-9.797074,0.146046
2206,114466,0.067037,-9.775526,0.122104
2207,114516,0.088585,-9.782708,0.059855
2208,114566,0.055066,-9.789891,0.148440
2209,114616,0.088585,-9.792285,0.114921
2210,114666,0.067037,-9.799468,0.079008
2211,114716,0.069431,-9.737219,0.203507
2212,114766,0.019153,-9.799468,0.153228
2213,114816,0.031124,-9.823410,0.148440
2214,114866,0.074220,-9.804256,0.153228
2215,114916,0.093373,-9.818622,0.148440
2216,114966,0.059855,-9.775526,0.220266
2217,115016,0.083797,-9.825804,0.153228
2218,115066,0.095768,-9.804256,0.105344
2219,115116,0.047884,-9.785103,0.110133
2220,115166,0.074220,-9.765949,0.136469
2221,115216,0.074220,-9.789891,0.074220
2222,115266,0.064643,-9.787497,0.136469
2223,115316,0.050278,-9.799468,0.158017
2224,115366,0.064643,-9.780314,0.150834
2225,115416,0.062249,-9.797074,0.114921
2226,115466,0.081402,-9.804256,0.126892
2227,115516,0.083797,-9.761161,0.112527
2228,115566,0.031124,-9.773132,0.098162
2229,115616,0.057460,-9.780314,0.076614
2230,115666,0.079008,-9.804256,0.105344
2231,115716,0.090979,-9.789891,0.098162
2232,115766,0.069431,-9.806650,0.105344
2233,115816,0.090979,-9.775526,0.162805
2234,115866,0.047884,-9.816227,0.112527
2235,115916,0.067037,-9.804256,0.150834
2236,115966,0.021547,-9.758766,0.117315
2237,116016,0.067037,-9.789891,0.119710
2238,116066,0.043095,-9.797074,0.086191
2239,116116,0.100556,-9.825804,0.141257
2240,116166,0.081402,-9.797074,0.184353
2241,116216,0.052672,-9.782708,0.119710
2242,116266,0.047884,-9.789891,0.158017
2243,116316,0.035913,-9.775526,0.100556
2244,116366,0.038307,-9.811439,0.191536
2245,116416,0.043095,-9.773132,0.124498
2246,116466,0.081402,-9.792285,0.076614
2247,116516,0.047884,-9.809045,0.117315
2248,116566,0.093373,-9.770737,0.093373
2249,116616,0.057460,-9.775526,0.093373
2250,116666,0.076614,-9.801862,0.193930
2251,116716,0.086191,-9.787497,0.160411
2252,116766,0.062249,-9.787497,0.079008
2253,116816,0.069431,-9.823410,0.162805
2254,116866,0.050278,-9.804256,0.129286
2255,116916,0.059855,-9.789891,0.062249
2256,116966,0.047884,-9.768343,0.138863
2257,117016,0.067037,-9.761161,0.093373
2258,117066,0.059855,-9.787497,0.131681
2259,117116,0.057460,-9.804256,0.172382
2260,117166,0.059855,-9.789891,0.162805
2261,117216,0.062249,-9.806650,0.174776
2262,117266,0.038307,-9.763555,0.169988
2263,117316,0.069431,-9.756372,0.153228
2264,117366,0.071826,-9.794679,0.148440
2265,117416,0.067037,-9.832987,0.069431
2266,117466,0.059855,-9.768343,0.126892
2267,117516,0.055066,-9.797074,0.114921
2268,117566,0.088585,-9.789891,0.134075
2269,117616,0.047884,-9.785103,0.201112
2270,117666,0.069431,-9.811439,0.146046
2271,117716,0.047884,-9.773132,0.177170
2272,117766,0.064643,-9.775526,0.167594
2273,117816,0.026336,-9.785103,0.143652
2274,117866,0.105344,-9.785103,0.172382
2275,117916,0.095768,-9.777920,0.184353
2276,117966,0.067037,-9.789891,0.102950
2277,118016,0.090979,-9.758766,0.117315
2278,118066,0.076614,-9.801862,0.177170
2279,118116,0.045489,-9.794679,0.064643
2280,118166,0.067037,-9.763555,0.177170
2281,118216,0.055066,-9.811439,0.112527
2282,118266,0.105344,-9.770737,0.040701
2283,118316,0.045489,-9.806650,0.167594
2284,118366,0.055066,-9.832987,0.117315
2285,118416,0.052672,-9.780314,0.141257
2286,118466,0.090979,-9.787497,0.141257
2287,118516,0.093373,-9.792285,0.155623
2288,118566,0.062249,-9.797074,0.165199
2289,118616,0.062249,-9.799468,0.114921
2290,118666,0.114921,-9.780314,0.067037
2291,118716,0.033518,-9.765949,0.100556
2292,118766,0.043095,-9.782708,0.150834
2293,118816,0.050278,-9.777920,0.146046
2294,118866,0.102950,-9.809045,0.117315
2295,118916,0.050278,-9.770737,0.064643
2296,118966,0.079008,-9.804256,0.155623
2297,119016,0.093373,-9.742007,0.189141
2298,119066,0.067037,-9.792285,0.169988
2299,119116,0.045489,-9.785103,0.165199
2300,119166,0.098162,-9.775526,0.162805
2301,119216,0.064643,-9.780314,0.153228
2302,119266,0.059855,-9.785103,0.158017
2303,119316,0.110133,-9.861717,0.110133
2304,119366,0.050278,-9.828198,0.162805
2305,119416,0.076614,-9.794679,0.138863
2306,119466,0.079008,-9.780314,0.098162
2307,119516,0.038307,-9.809045,0.067037
2308,119566,0.069431,-9.785103,0.198718
2309,119616,0.055066,-9.801862,0.098162
2310,119666,0.040701,-9.797074,0.134075
2311,119716,0.040701,-9.813833,0.181959
2312,119766,0.083797,-9.751584,0.179565
2313,119816,0.079008,-9.789891,0.146046
2314,119866,0.057460,-9.813833,0.100556
2315,119916,0.074220,-9.777920,0.093373
2316,119966,0.083797,-9.794679,0.086191
2317,120016,0.098162,-9.763555,0.167594
2318,120066,0.083797,-9.801862,0.129286
2319,120116,0.086191,-9.811439,0.076614
2320,120166,0.119710,-9.789891,0.129286
2321,120216,0.064643,-9.749190,0.100556
2322,120266,0.074220,-9.773132,0.055066
2323,120316,0.035913,-9.806650,0.093373
2324,120366,0.062249,-9.821016,0.134075
2325,120416,0.055066,-9.746795,0.122104
2326,120466,0.047884,-9.821016,0.105344
2327,120516,0.069431,-9.770737,0.141257
2328,120566,0.050278,-9.835381,0.179565
2329,120616,0.035913,-9.782708,0.100556
2330,120666,0.079008,-9.777920,0.162805
2331,120716,0.079008,-9.828198,0.059855
2332,120766,0.050278,-9.775526,0.160411
2333,120816,0.045489,-9.804256,0.093373
2334,120866,0.033518,-9.773132,0.110133
2335,120916,0.071826,-9.770737,0.124498
2336,120966,0.074220,-9.804256,0.165199
2337,121016,0.040701,-9.782708,0.052672
2338,121066,0.040701,-9.761161,0.148440
2339,121116,0.064643,-9.804256,0.110133
2340,121166,0.069431,-9.792285,0.088585
2341,121216,0.090979,-9.837775,0.148440
2342,121266,0.067037,-9.821016,0.158017
2343,121316,0.069431,-9.804256,0.129286
2344,121366,0.050278,-9.809045,0.138863
2345,121416,0.067037,-9.811439,0.141257
2346,121466,0.031124,-9.782708,0.093373
2347,121516,0.043095,-9.749190,0.143652
2348,121566,0.035913,-9.758766,0.134075
2349,121616,0.055066,-9.813833,0.150834
2350,121666,0.105344,-9.765949,0.064643
2351,121716,0.076614,-9.789891,0.117315
2352,121766,0.083797,-9.804256,0.158017
2353,121816,0.031124,-9.801862,0.122104
2354,121866,0.086191,-9.794679,0.138863
2355,121916,0.019153,-9.782708,0.076614
2356,121966,0.045489,-9.787497,0.110133
2357,122016,0.088585,-9.780314,0.105344
2358,122066,0.086191,-9.787497,0.172382
2359,122116,0.074220,-9.792285,0.095768
2360,122166,0.093373,-9.799468,0.086191
2361,122216,0.107739,-9.809045,0.196324
2362,122266,0.079008,-9.780314,0.158017
2363,122316,0.047884,-9.789891,0.146046
2364,122366,0.069431,-9.794679,0.122104
2365,122416,0.052672,-9.761161,0.114921
2366,122466,0.074220,-9.792285,0.148440
2367,122516,0.095768,-9.792285,0.138863
2368,122566,0.050278,-9.746795,0.102950
2369,122616,0.035913,-9.763555,0.090979
2370,122666,0.043095,-9.782708,0.100556
2371,122716,0.062249,-9.789891,0.186747
2372,122766,0.098162,-9.797074,0.117315
2373,122816,0.052672,-9.753978,0.107739
2374,122866,0.064643,-9.746795,0.117315
2375,122916,0.057460,-9.804256,0.081402
2376,122966,0.057460,-9.789891,0.050278
2377,123016,0.031124,-9.809045,0.158017
2378,123066,0.057460,-9.789891,0.117315
2379,123116,0.062249,-9.811439,0.165199
2380,123166,0.071826,-9.773132,0.095768
2381,123216,0.088585,-9.744401,0.112527
2382,123266,0.105344,-9.785103,0.083797
2383,123316,0.021547,-9.794679,0.129286
2384,123366,0.074220,-9.777920,0.119710
2385,123416,0.074220,-9.806650,0.117315
2386,123466,0.057460,-9.809045,0.184353
2387,123516,0.088585,-9.763555,0.100556
2388,123566,0.045489,-9.794679,0.124498
2389,123616,0.040701,-9.816227,0.158017
2390,123666,0.059855,-9.821016,0.119710
2391,123716,0.045489,-9.782708,0.031124
2392,123766,0.062249,-9.792285,0.165199
2393,123816,0.043095,-9.797074,0.093373
2394,123866,0.045489,-9.823410,0.090979
2395,123916,0.081402,-9.770737,0.131681
2396,123966,0.074220,-9.782708,0.131681
2397,124016,0.083797,-9.765949,0.150834
2398,124066,0.047884,-9.787497,0.035913
2399,124116,0.064643,-9.775526,0.045489
2400,124166,0.067037,-9.821016,0.088585
2401,124216,0.047884,-9.777920,0.107739
2402,124266,0.062249,-9.789891,0.150834
2403,124316,0.062249,-9.775526,0.045489
2404,124366,0.047884,-9.789891,0.167594
2405,124416,0.047884,-9.768343,0.136469
2406,124466,0.040701,-9.792285,0.102950
2407,124516,0.014365,-9.775526,0.112527
2408,124566,0.069431,-9.828198,0.143652
2409,124616,0.071826,-9.785103,0.112527
2410,124666,0.047884,-9.816227,0.158017
2411,124716,0.067037,-9.799468,0.169988
2412,124766,0.059855,-9.818622,0.102950
2413,124816,0.059855,-9.746795,0.143652
2414,124866,0.040701,-9.801862,0.172382
2415,124916,0.105344,-9.844958,0.177170
2416,124966,0.083797,-9.792285,0.119710
2417,125016,0.069431,-9.797074,0.117315
2418,125066,0.052672,-9.780314,0.129286
2419,125116,0.098162,-9.818622,0.098162
2420,125166,0.055066,-9.734824,0.122104
2421,125216,0.038307,-9.806650,0.129286
2422,125266,0.069431,-9.801862,0.150834
2423,125316,0.047884,-9.830593,0.110133
2424,125366,0.074220,-9.789891,0.088585
2425,125416,0.067037,-9.806650,0.071826
2426,125466,0.069431,-9.780314,0.110133
2427,125516,0.021547,-9.806650,0.167594
2428,125566,0.088585,-9.780314,0.059855
2429,125616,0.083797,-9.804256,0.122104
2430,125666,0.069431,-9.780314,0.158017
2431,125716,0.064643,-9.763555,0.232237
2432,125766,0.062249,-9.804256,0.112527
2433,125816,0.014365,-9.785103,0.083797
2434,125866,0.045489,-9.789891,0.181959
2435,125916,0.057460,-9.792285,0.167594
2436,125966,0.059855,-9.818622,0.088585
2437,126016,0.062249,-9.804256,0.129286
2438,126066,0.093373,-9.813833,0.095768
2439,126116,0.057460,-9.775526,0.131681
2440,126166,0.107739,-9.775526,0.090979
2441,126216,0.045489,-9.777920,0.086191
2442,126266,0.052672,-9.797074,0.069431
2443,126316,0.076614,-9.797074,0.129286
2444,126366,0.050278,-9.818622,0.150834
2445,126416,0.052672,-9.751584,0.083797
2446,126466,0.088585,-9.801862,0.179565
2447,126516,0.043095,-9.768343,0.179565
2448,126566,0.055066,-9.801862,0.057460
2449,126616,0.055066,-9.809045,0.105344
2450,126666,0.035913,-9.823410,0.177170
2451,126716,0.069431,-9.758766,0.119710
2452,126766,0.081402,-9.801862,0.083797
2453,126816,0.043095,-9.794679,0.102950
2454,126866,0.026336,-9.821016,0.079008
2455,126916,0.079008,-9.763555,0.129286
2456,126966,0.031124,-9.828198,0.124498
2457,127016,0.035913,-9.804256,0.136469
2458,127066,0.035913,-9.789891,0.105344
2459,127116,0.067037,-9.761161,0.160411
2460,127166,0.069431,-9.756372,0.146046
2461,127216,0.074220,-9.785103,0.071826
2462,127266,0.088585,-9.789891,0.146046
2463,127316,0.088585,-9.816227,0.136469
2464,127366,0.002394,-9.777920,0.141257
2465,127416,0.055066,-9.806650,0.114921
2466,127466,0.047884,-9.794679,0.124498
2467,127516,0.074220,-9.763555,0.102950
2468,127566,0.040701,-9.797074,0.131681
2469,127616,0.057460,-9.804256,0.093373
2470,127666,0.079008,-9.775526,0.141257
2471,127716,0.009576,-9.792285,0.112527
2472,127766,0.081402,-9.770737,0.059855
2473,127816,0.043095,-9.792285,0.160411
2474,127866,0.071826,-9.768343,0.107739
2475,127916,0.052672,-9.832987,0.167594
2476,127966,0.057460,-9.785103,0.138863
2477,128016,0.043095,-9.780314,0.160411
2478,128066,0.064643,-9.811439,0.093373
2479,128116,0.069431,-9.801862,0.124498
2480,128166,0.057460,-9.806650,0.134075
2481,128216,0.088585,-9.789891,0.100556
2482,128266,0.047884,-9.768343,0.052672
2483,128316,0.079008,-9.787497,0.102950
2484,128366,0.052672,-9.746795,0.162805
2485,128416,0.071826,-9.782708,0.138863
2486,128466,0.071826,-9.773132,0.189141
2487,128516,0.043095,-9.761161,0.150834
2488,128566,0.055066,-9.813833,0.112527
2489,128616,0.083797,-9.825804,0.095768
2490,128666,0.050278,-9.797074,0.098162
2491,128716,0.059855,-9.773132,0.172382
2492,128766,0.052672,-9.811439,0.131681
2493,128816,0.093373,-9.828198,0.153228
2494,128866,0.071826,-9.797074,0.057460
2495,128916,0.107739,-9.768343,0.158017
2496,128966,0.071826,-9.792285,0.177170
2497,129016,0.047884,-9.797074,0.086191
2498,129066,0.031124,-9.753978,0.131681
2499,129116,0.031124,-9.777920,0.138863
2500,129166,0.045489,-9.787497,0.134075
2501,129216,0.081402,-9.804256,0.158017
2502,129266,0.040701,-9.797074,0.138863
2503,129316,0.071826,-9.828198,0.083797
2504,129366,0.062249,-9.799468,0.055066
2505,129416,0.062249,-9.811439,0.162805
2506,129466,0.064643,-9.830593,0.181959
2507,129516,0.067037,-9.737219,0.174776
2508,129566,0.057460,-9.818622,0.201112
2509,129616,0.047884,-9.818622,0.148440
2510,129666,0.090979,-9.797074,0.138863
2511,129716,0.088585,-9.847352,0.198718
2512,129766,0.069431,-9.830593,0.047884
2513,129816,0.071826,-9.789891,0.150834
2514,129866,0.095768,-9.804256,0.088585
2515,129916,0.064643,-9.837775,0.043095
2516,129966,0.040701,-9.782708,0.062249
2517,130016,0.043095,-9.797074,0.160411
2518,130066,0.086191,-9.787497,0.093373
2519,130116,0.100556,-9.749190,0.191536
2520,130166,0.047884,-9.787497,0.122104
2521,130216,0.035913,-9.765949,0.102950
2522,130266,0.057460,-9.797074,0.167594
2523,130316,0.064643,-9.813833,0.193930
2524,130366,0.038307,-9.787497,0.131681
2525,130416,0.059855,-9.785103,0.146046
2526,130466,0.047884,-9.813833,0.141257
2527,130516,0.079008,-9.773132,0.131681
2528,130566,0.064643,-9.809045,0.107739
2529,130616,0.059855,-9.782708,0.169988
2530,130666,0.045489,-9.801862,0.179565
2531,130716,0.064643,-9.835381,0.158017
2532,130766,0.047884,-9.813833,0.155623
2533,130816,0.071826,-9.835381,0.167594
2534,130866,0.090979,-9.821016,0.107739
2535,130916,0.043095,-9.837775,0.134075
2536,130966,0.050278,-9.782708,0.136469
2537,131016,0.038307,-9.742007,0.081402
2538,131066,0.052672,-9.770737,0.201112
2539,131116,0.057460,-9.780314,0.102950
2540,131166,0.083797,-9.804256,0.083797
2541,131216,0.040701,-9.806650,0.110133
2542,131266,0.052672,-9.809045,0.069431
2543,131316,0.067037,-9.801862,0.074220
2544,131366,0.057460,-9.794679,0.093373
2545,131416,0.079008,-9.787497,0.110133
2546,131466,0.107739,-9.768343,0.124498
2547,131516,0.011971,-9.768343,0.134075
2548,131566,0.064643,-9.816227,0.095768
2549,131616,0.055066,-9.787497,0.124498
2550,131666,0.062249,-9.792285,0.177170
2551,131716,0.059855,-9.780314,0.081402
2552,131766,0.016759,-9.801862,0.086191
2553,131816,0.050278,-9.775526,0.155623
2554,131866,0.064643,-9.773132,0.172382
2555,131916,0.086191,-9.775526,0.112527
2556,131966,0.069431,-9.737219,0.112527
2557,132016,0.055066,-9.804256,0.119710
2558,132066,0.067037,-9.835381,0.134075
2559,132116,0.052672,-9.806650,0.158017
2560,132166,0.026336,-9.835381,0.081402
2561,132216,0.043095,-9.785103,0.138863
2562,132266,0.028730,-9.785103,0.136469
2563,132316,0.035913,-9.794679,0.165199
2564,132366,0.062249,-9.818622,0.162805
2565,132416,0.069431,-9.787497,0.110133
2566,132466,0.035913,-9.761161,0.081402
2567,132516,0.057460,-9.775526,0.146046
2568,132566,0.045489,-9.797074,0.090979
2569,132616,0.095768,-9.768343,0.081402
2570,132666,0.071826,-9.809045,0.174776
2571,132716,0.059855,-9.787497,0.167594
2572,132766,0.081402,-9.763555,0.155623
2573,132816,0.079008,-9.787497,0.086191
2574,132866,0.076614,-9.789891,0.122104
2575,132916,0.067037,-9.777920,0.150834
2576,132966,0.093373,-9.797074,0.079008
2577,133016,0.083797,-9.801862,0.158017
2578,133066,0.043095,-9.811439,0.093373
2579,133116,0.083797,-9.768343,0.117315
2580,133166,0.062249,-9.818622,0.129286
2581,133216,0.055066,-9.775526,0.129286
2582,133266,0.033518,-9.792285,0.189141
2583,133316,0.026336,-9.787497,0.184353
2584,133366,0.074220,-9.789891,0.117315
2585,133416,0.062249,-9.811439,0.129286
2586,133466,0.090979,-9.799468,0.158017
2587,133516,0.055066,-9.794679,0.138863
2588,133566,0.052672,-9.768343,0.117315
2589,133616,0.088585,-9.844958,0.107739
