1999,107697,0.974440,0.347159,7.927201
2000,107747,0.656011,3.699041,10.771513
2001,107797,1.218648,3.739742,8.870517
2002,107847,0.227449,0.878672,12.373234
2003,107897,1.711854,-1.230620,7.807491
2004,107947,-1.165977,-7.872136,3.385401
2005,107997,1.934514,0.842759,10.441113
2006,108047,0.090979,-4.884172,10.666168
2007,108097,5.348646,-2.959234,10.560823
2008,108147,1.668758,0.768539,10.929530
2009,108197,0.332794,2.116474,9.469067
2010,108247,1.321599,4.537012,7.872135
2011,108297,1.515529,4.879382,11.781866
2012,108347,4.707000,-4.120422,19.612701
2013,108397,0.861913,-2.920927,13.038822
2014,108447,0.138863,-2.717419,9.555258
2015,108497,0.828393,-3.114857,9.373299
2016,108547,0.222660,-6.703765,10.354922
2017,108597,2.355894,-6.150705,9.849745
2018,108647,1.197100,-1.704672,9.562441
2019,108697,1.280897,2.822763,8.286331
2020,108747,0.723048,4.989516,10.840945
2021,108797,0.553060,3.979163,9.691728
2022,108847,4.175487,2.336740,5.161898
2023,108897,0.557848,0.763750,9.033322
2024,108947,1.379060,-3.593697,10.797849
2025,108997,1.158793,-3.505112,10.323797
2026,109047,1.307234,-2.770092,9.686939
2027,109097,0.948103,-6.002264,11.671733
2028,109147,0.586579,0.742203,9.430760
2029,109197,1.036689,1.027112,8.659827
2030,109247,1.168370,4.237736,9.969455
2031,109297,0.907402,5.207388,11.054029
2032,109347,-4.944027,-2.477999,7.058106
2033,109397,2.138022,2.777273,10.048464
2034,109447,1.187524,0.277728,8.614337
2035,109497,2.906560,-5.473145,10.137049
2036,109547,1.022324,-2.956840,9.672574
2037,109597,2.262520,1.812410,4.510675
2038,109647,2.612074,0.021548,10.043675
2039,109697,0.217872,0.694318,9.813832
2040,109747,1.391031,3.440467,10.709264
2041,109797,0.735019,3.682282,9.229647
2042,109847,1.594538,3.512293,9.368511
2043,109897,1.300051,1.857900,11.343727
2044,109947,2.169146,0.414196,9.773131
2045,109997,0.677559,0.521936,9.344569
2046,110047,1.189918,-2.284069,9.459490
2047,110097,1.161187,-2.693477,9.624690
2048,110147,1.458068,1.939303,4.244919
2049,110197,3.198653,0.016759,8.750807
2050,110247,1.668758,4.448426,9.823409
2051,110297,0.617704,5.214571,10.125078
2052,110347,1.508347,4.347870,10.091559
2053,110397,0.854730,3.988739,9.416395
2054,110447,1.264138,0.021547,10.342951
2055,110497,1.470039,0.667983,9.466673
2056,110547,0.670376,-2.612075,9.560047
2057,110597,0.792480,0.787692,7.278373
2058,110647,0.837970,-1.192313,10.845733
2059,110697,1.527500,2.899378,10.371681
2060,110747,1.393425,4.565742,9.124302
2061,110797,0.557848,3.727771,12.856862
2062,110847,0.943316,8.554482,9.703699
2063,110897,0.019153,-2.288857,9.725247
2064,110947,2.724601,-3.258509,10.290278
2065,110997,0.105344,-4.144364,10.951078
2066,111047,-1.199496,0.811635,10.917559
2067,111097,1.795651,-2.923321,11.377246
2068,111147,0.562637,0.706290,10.230423
2069,111197,0.306457,5.207388,10.785878
2070,111247,0.711077,4.369418,8.657433
2071,111297,1.254561,3.543418,10.426748
2072,111347,0.347159,4.359841,12.301408
2073,111397,-3.248932,-3.473987,11.149797
2074,111447,3.203441,-6.536171,10.101136
2075,111497,1.297657,-4.326323,10.149020
2076,111547,1.161187,0.806846,10.915165
2077,111597,0.385466,-4.711789,10.189722
2078,111647,2.475604,0.572214,8.133103
2079,111697,1.764526,2.269703,9.440337
2080,111747,1.467645,4.618415,9.289502
2081,111797,-2.913744,0.016760,13.680468
2082,111847,0.586579,-1.738191,9.703699
2083,111897,1.472434,0.916979,10.199299
2084,111947,0.397437,0.416592,10.378864
2085,111997,0.641646,-1.807623,10.014945
2086,112047,0.967257,-2.664747,9.837774
2087,112097,0.414197,-10.644621,10.263942
2088,112147,2.609679,-2.449269,11.077971
2089,112197,2.568978,1.319205,10.022128
2090,112247,1.333570,5.327098,9.540893
2091,112297,0.744596,4.558559,11.006145
2092,112347,6.490680,-7.335834,1.019929
2093,112397,1.338358,-2.394202,10.072406
2094,112447,0.895431,-3.165135,9.718064
2095,112497,0.897825,-3.581726,9.651026
2096,112547,1.821987,0.679953,10.103531
2097,112597,1.005564,0.143653,9.030928
2098,112647,0.957680,3.023876,9.449913
2099,112697,1.596932,5.037400,9.720458
2100,112747,0.184353,4.563348,10.845733
2101,112797,0.713472,2.509123,9.289502
2102,112847,3.912125,-2.248156,9.844957
2103,112897,1.094150,0.629676,9.038111
2104,112947,1.218648,-2.803611,8.963891
2105,112997,0.986411,-3.263297,9.718064
2106,113047,-8.743625,-5.896919,14.501679
2107,113097,2.094926,-2.082956,10.668562
2108,113147,1.386242,4.343081,9.184157
2109,113197,0.581791,5.698199,9.354145
2110,113247,0.466869,4.242525,12.964601
2111,113297,1.716642,0.699106,8.528146
2112,113347,1.865083,-7.608773,11.039663
2113,113397,1.989581,-4.431668,8.599972
2114,113447,1.448492,-4.070143,9.574412
2115,113497,-15.203181,-1.182736,11.489773
2116,113547,0.488417,2.509123,9.598354
2117,113597,2.365471,3.244143,8.489839
2118,113647,1.271321,5.439626,9.557653
2119,113697,0.464475,4.237736,9.232041
2120,113747,0.038307,5.693411,9.150638
2121,113797,6.986280,3.643974,11.987767
2122,113847,0.699106,-1.537078,8.643067
2123,113897,0.512359,-4.754885,10.158597
2124,113947,1.525106,-4.601656,9.497797
2125,113997,0.476446,-5.729325,13.285425
2126,114047,0.893037,0.292093,9.493009
2127,114097,0.457293,3.591302,9.619902
2128,114147,1.422155,5.312733,9.847351
2129,114197,0.119710,-1.091756,9.974244
2130,114247,2.059013,4.508281,8.319850
2131,114297,2.458845,-5.784392,9.351751
2132,114347,2.279279,-3.315970,11.935095
2133,114397,0.706289,-3.471593,9.471461
2134,114447,0.962470,1.417367,8.130708
2135,114497,3.251325,-2.760515,8.671798
2136,114547,0.835576,4.247313,9.191340
2137,114597,2.973598,6.550535,10.055646
2138,114647,0.665588,5.612008,8.374917
2139,114697,-4.608839,-2.317588,14.013262
2140,114747,2.703053,-1.177948,12.567164
2141,114797,1.903390,-3.270480,10.603919
2142,114847,0.215478,-3.711013,10.036493
2143,114897,0.672770,-4.692636,9.679757
2144,114947,0.648828,-3.591303,9.969455
2145,114997,1.910572,0.598550,11.092336
2146,115047,2.688688,5.655104,8.209717
2147,115097,0.292092,4.235342,10.879252
2148,115147,5.260061,-1.467646,2.410961
2149,115197,2.774879,0.866702,12.057199
2150,115247,1.247379,0.806846,10.469843
2151,115297,0.916979,-2.846706,10.299855
2152,115347,0.629675,-3.706225,9.911994
2153,115397,-4.537013,0.057461,7.417236
2154,115447,0.924161,-1.731008,9.239224
2155,115497,0.416592,1.233013,10.594342
2156,115547,1.091755,5.616797,9.373299
2157,115597,0.976834,5.288791,9.684545
2158,115647,-4.089297,3.239354,6.928819
2159,115697,2.410961,12.540828,12.895170
2160,115747,3.064578,-1.824382,10.620678
2161,115797,1.120486,-10.539276,10.711658
2162,115847,1.414973,-6.739678,9.181763
2163,115897,2.090138,-6.042965,7.462726
2164,115947,0.790086,0.339976,6.720524
2165,115997,0.258574,2.908955,8.322244
2166,116047,1.185129,5.717353,9.940725
2167,116097,0.737414,0.900219,19.612701
2168,116147,1.824381,-3.797204,10.113107
2169,116197,0.237025,-7.893683,7.864952
2170,116247,1.364694,1.051054,8.271966
2171,116297,1.371877,-7.400478,10.378864
2172,116347,0.713472,-5.844247,10.022128
2173,116397,1.752555,0.948104,11.377246
2174,116447,0.995987,0.117316,10.084377
2175,116497,2.619256,3.706224,8.882488
2176,116547,1.508347,4.278438,10.802637
2177,116597,0.981622,-1.580174,1.572990
2178,116647,1.984793,6.473921,9.775525
2179,116697,4.299986,-3.129222,9.131485
2180,116747,1.233013,-1.120487,8.315062
2181,116797,0.730231,-4.079720,9.890447
2182,116847,1.920149,-2.398991,8.307879
2183,116897,2.059013,-1.005565,8.561665
2184,116947,-1.323994,1.831564,7.680598
2185,116997,2.497152,5.066130,9.356540
2186,117047,0.529118,4.371812,9.957484
2187,117097,0.509965,3.215412,7.273584
2188,117147,0.988806,0.964863,6.435614
2189,117197,4.173093,0.411802,8.085219
2190,117247,0.653617,-4.316746,9.981426
2191,117297,0.936132,-2.686295,9.900023
2192,117347,-2.626440,0.591368,4.575319
2193,117397,2.628833,-2.774880,7.864952
2194,117447,2.085349,0.854729,8.219294
2195,117497,2.020706,3.263296,10.201693
2196,117547,1.386242,4.424484,10.005368
2197,117597,1.122880,4.843469,9.069235
2198,117647,2.410961,3.500322,8.073247
2199,117697,0.720655,8.904035,-3.220202
2200,117747,0.105344,2.348711,10.067617
2201,117797,1.611297,-2.983176,8.951920
2202,117847,1.687912,-6.536171,10.884040
2203,117897,4.187458,-3.883396,9.363722
2204,117947,1.728613,2.063801,9.749189
2205,117997,1.771709,4.242525,10.409988
2206,118047,1.091755,4.079719,10.488997
2207,118097,0.433350,2.966415,9.732429
2208,118147,1.831564,-2.808399,9.404424
2209,118197,3.787627,-1.098939,9.538499
2210,118247,0.627280,-3.339912,10.831368
2211,118297,0.205902,-3.088521,9.301473
2212,118347,4.141968,-2.418144,3.473986
2213,118397,0.866701,-2.219425,9.885658
2214,118447,1.297657,2.621650,9.662997
2215,118497,0.799663,5.750872,10.505756
2216,118547,1.446097,5.925649,9.835380
2217,118597,-9.986216,-2.418144,10.745177
2218,118647,1.970427,-2.473211,6.758831
2219,118697,2.238578,0.409409,12.287042
2220,118747,3.045424,-5.559337,10.953472
2221,118797,2.042254,-4.704607,10.160991
2222,118847,0.095768,-5.485117,8.631096
2223,118897,0.732625,-1.139640,9.516951
2224,118947,-2.075773,5.114014,9.260772
2225,118997,1.256955,5.770026,9.890447
2226,119047,0.763750,-1.671153,19.612701
2227,119097,1.122880,0.414197,10.304643
2228,119147,0.263362,-5.762844,5.868188
2229,119197,3.069366,-5.209783,11.906364
2230,119247,0.629675,-2.837129,10.395623
2231,119297,0.694318,-6.500258,9.504980
2232,119347,2.073378,-4.623204,8.839392
2233,119397,0.397437,-1.786075,9.574412
2234,119447,0.672770,3.902548,10.184933
2235,119497,0.462080,6.464344,9.979032
2236,119547,0.828393,4.553771,12.095506
2237,119597,2.755726,5.125985,6.059724
2238,119647,-7.369353,-1.036690,10.467449
2239,119697,9.689334,-5.475540,16.563087
2240,119747,0.648828,-5.346253,10.172962
2241,119797,0.928950,-5.614403,8.913612
2242,119847,0.888248,-3.588909,10.931924
2243,119897,3.636792,0.756567,7.438784
2244,119947,0.004788,5.872976,10.749965
2245,119997,1.221042,4.355052,9.686939
2246,120047,-1.312023,4.223371,9.957484
2247,120097,-1.900997,-2.485182,9.421183
2248,120147,2.339135,3.452438,8.997409
2249,120197,1.707065,-5.707777,12.140996
2250,120247,0.909796,-4.149152,11.566388
2251,120297,3.239354,-3.770868,11.607089
2252,120347,1.189918,-3.002329,12.524068
2253,120397,1.211466,1.079784,10.244788
2254,120447,1.750161,5.528211,10.371681
2255,120497,0.581791,3.445256,9.696516
2256,120547,-1.714249,4.046200,10.371681
2257,120597,0.050279,-1.379061,8.396465
2258,120647,4.422090,-8.599973,8.130708
2259,120697,0.584186,0.560244,8.544905
2260,120747,0.596156,-3.861848,10.354922
2261,120797,-3.596091,7.003039,1.900996
2262,120847,0.227449,0.919374,10.508151
2263,120897,0.893037,3.186682,10.596736
2264,120947,0.545877,6.205770,8.753201
2265,120997,0.897825,6.110002,9.394847
2266,121047,8.791508,7.230489,17.575834
2267,121097,3.859453,-1.644817,10.012551
2268,121147,0.426167,-5.159505,8.137891
2269,121197,0.222660,-4.534618,10.184933
2270,121247,0.881066,-6.488287,9.402029
2271,121297,2.444479,-5.006276,10.074800
2272,121347,-3.895367,1.343147,8.034940
2273,121397,2.863465,4.146757,9.126696
2274,121447,1.036689,7.194575,8.678981
2275,121497,0.155623,4.738125,11.571176
2276,121547,0.337582,0.775721,10.740388
2277,121597,0.794874,2.161964,8.259995
2278,121647,2.738966,-3.526660,10.089165
2279,121697,1.793257,-5.758055,12.435483
2280,121747,1.922543,-8.159440,9.765948
2281,121797,4.209006,0.919374,6.253654
2282,121847,-2.880225,3.004723,7.424419
2283,121897,0.083797,4.888959,10.163386
2284,121947,1.108515,4.197035,10.721235
2285,121997,2.176329,-4.833894,3.064578
2286,122047,2.789244,3.124433,9.318232
2287,122097,3.742137,-3.916914,9.567229
2288,122147,0.248996,-5.226543,11.233594
2289,122197,1.857900,-2.549825,9.270348
2290,122247,4.273649,-5.628769,12.528857
2291,122297,1.932120,0.986412,8.662221
2292,122347,1.529894,3.507505,9.057264
2293,122397,1.034295,6.196193,9.624690
2294,122447,2.341529,4.671087,12.914323
2295,122497,-1.235409,0.991200,9.351751
2296,122547,0.816423,-1.563414,7.824251
2297,122597,-1.580174,-1.766921,5.949591
2298,122647,0.392649,-3.617639,10.268730
2299,122697,1.450886,-5.008670,8.987833
2300,122747,1.905784,0.430957,10.536881
2301,122797,0.679953,3.361459,9.777919
2302,122847,2.087743,5.492298,10.699687
2303,122897,1.867477,5.516240,10.165780
2304,122947,1.608903,-3.892972,5.722141
2305,122997,0.574608,-2.118869,11.360486
2306,123047,-1.891420,0.440533,9.270348
2307,123097,0.397437,-7.094020,10.273519
2308,123147,0.837970,-8.243237,9.720458
2309,123197,3.816357,-1.965640,6.356605
2310,123247,0.732625,0.244208,8.008604
2311,123297,0.746990,4.359841,9.859322
2312,123347,1.321599,6.344634,10.216058
2313,123397,0.378283,3.708618,11.477802
2314,123447,2.238578,3.244143,7.596801
2315,123497,-1.697489,7.230489,9.524134
2316,123547,3.397372,-6.438009,12.559981
2317,123597,0.196324,-4.338294,10.115502
2318,123647,1.812410,-2.023101,8.789114
2319,123697,2.547430,-1.692701,11.252747
2320,123747,0.464476,0.435745,8.434772
2321,123797,2.267308,5.149927,10.826579
2322,123847,0.895431,5.248090,9.512163
2323,123897,2.138022,-4.548984,6.852205
2324,123947,3.792415,1.853112,8.702923
2325,123997,2.226607,-3.043031,10.378864
2326,124047,2.485181,-4.414908,13.069946
2327,124097,1.182735,-3.047819,8.846575
2328,124147,5.427655,-1.029507,1.247379
2329,124197,2.037465,0.478841,10.838550
2330,124247,0.476446,2.585737,9.904812
2331,124297,1.228225,6.186617,9.483432
2332,124347,0.555454,4.383783,10.972626
2333,124397,-4.039019,-1.271322,2.387019
2334,124447,1.570596,-5.130775,11.303026
2335,124497,1.376665,-8.714895,8.269572
2336,124547,2.121262,-2.911350,10.235212
2337,124597,0.141257,2.027888,6.399701
2338,124647,0.028730,0.754174,10.132261
2339,124697,1.154005,0.174777,12.038045
2340,124747,1.079784,6.011840,10.180145
2341,124797,0.871489,4.194641,9.500192
2342,124847,2.573766,4.558559,10.740388
2343,124897,0.749386,-3.643975,13.165714
2344,124947,3.241749,0.172382,10.273519
2345,124997,6.184222,6.567295,14.733917
2346,125047,0.995987,-1.599327,10.256759
2347,125097,-6.756438,5.923254,-3.011906
2348,125147,3.581725,-2.662353,9.011775
2349,125197,1.948880,0.711077,8.465897
2350,125247,0.725443,4.972756,10.587159
2351,125297,1.656787,5.216965,8.966285
2352,125347,-8.628703,0.627280,5.125985
2353,125397,3.272873,0.682347,8.762778
2354,125447,7.510610,5.363011,13.687650
2355,125497,1.204283,-6.361394,9.047688
2356,125547,0.797269,-8.360553,10.654197
2357,125597,0.225055,-4.678271,11.188104
2358,125647,1.922543,1.462857,7.702146
2359,125697,0.706289,5.142745,9.277531
2360,125747,1.125274,5.363011,9.440337
2361,125797,3.734954,-3.682283,2.394201
2362,125847,0.265756,-3.248932,12.160150
2363,125897,2.118868,-1.053449,9.658209
2364,125947,0.550666,-3.438074,10.115502
2365,125997,0.605733,-5.250485,9.775525
2366,126047,0.814028,-1.177948,9.950302
2367,126097,1.460463,0.770932,9.629479
2368,126147,1.007958,5.722141,9.227253
2369,126197,0.464475,4.661510,10.103531
2370,126247,-8.307880,0.998383,0.237025
2371,126297,1.326387,3.423708,8.767566
2372,126347,-1.029507,-5.509059,10.400412
2373,126397,0.916979,-3.198654,9.832986
2374,126447,1.142034,-6.035783,9.567229
2375,126497,3.960009,-2.255338,6.093243
2376,126547,0.550666,1.039083,10.776301
2377,126597,0.883460,5.169081,9.572018
2378,126647,2.937685,4.199429,12.100295
2379,126697,2.973598,3.584119,12.835315
2380,126747,3.038241,0.991200,4.776432
2381,126797,0.105345,0.404620,10.687716
2382,126847,0.936132,-3.981558,10.081983
2383,126897,0.351947,-3.181895,8.518569
2384,126947,-10.053253,-5.635951,14.599841
2385,126997,0.028730,-3.521871,10.235212
2386,127047,0.739808,3.210624,8.853757
2387,127097,2.066196,5.959167,10.053252
2388,127147,0.524330,6.727706,9.615113
2389,127197,-1.120487,1.733402,1.039083
2390,127247,4.314351,4.539406,16.153678
2391,127297,2.576160,1.716642,10.584765
2392,127347,0.129286,-7.596802,10.453084
2393,127397,0.902614,-3.742138,9.689334
2394,127447,0.500388,-7.955933,16.261417
2395,127497,1.010353,-1.467646,10.273519
2396,127547,1.314416,1.055842,10.809820
2397,127597,1.944091,5.468356,5.671863
2398,127647,0.706289,5.872976,10.007762
2399,127697,-13.675680,0.299276,1.620874
2400,127747,1.438915,2.997540,10.280701
2401,127797,1.862688,0.086192,9.181763
2402,127847,0.814028,-3.016695,7.577648
2403,127897,0.375889,-7.034165,8.010998
2404,127947,2.853888,-5.858612,11.829750
2405,127997,0.914586,0.237026,7.623138
2406,128047,0.143652,5.616797,9.232041
2407,128097,0.790086,5.798756,9.696516
2408,128147,2.571372,0.399831,19.612701
2409,128197,-1.182736,1.077390,8.135497
2410,128247,0.124498,-4.326323,9.253589
2411,128297,2.585737,-3.790022,11.018116
2412,128347,1.058237,-4.043807,11.099518
2413,128397,0.438139,2.104503,9.957484
2414,128447,3.682282,0.976835,10.132261
2415,128497,1.381454,2.602497,7.738059
2416,128547,0.914585,5.726930,10.244788
2417,128597,0.938527,4.613626,10.170568
2418,128647,10.345345,1.343147,17.527950
2419,128697,2.080561,-3.270480,8.240842
2420,128747,2.913743,-2.600104,10.503362
2421,128797,0.536301,-2.731785,9.914389
2422,128847,1.912967,-8.769961,10.919953
2423,128897,0.636857,-1.089362,7.848193
2424,128947,2.233790,1.458068,10.687716
2425,128997,1.173158,4.891353,8.901641
2426,129047,1.994369,4.766855,11.097124
2427,129097,3.974374,4.288015,8.109161
2428,129147,2.418143,1.323993,8.135497
2429,129197,0.390254,0.725444,8.190563
2430,129247,0.658406,-2.638411,10.426748
2431,129297,0.464475,-2.272098,9.957484
2432,129347,0.950498,0.430956,11.496956
2433,129397,0.845153,-2.992753,12.375628
2434,129447,-2.020707,0.158018,12.974178
2435,129497,2.415749,4.881777,10.067617
2436,129547,0.926556,4.206612,10.568006
2437,129597,2.066196,3.780444,9.042899
2438,129647,0.136470,-2.336741,11.319785
2439,129697,1.951274,2.688688,8.463502
2440,129747,0.361524,-4.017471,11.829750
2441,129797,0.512360,-3.248932,11.130643
2442,129847,-2.489970,-3.940856,8.815450
2443,129897,2.791639,-2.011130,9.943119
2444,129947,4.321533,3.155557,9.385270
2445,129997,1.391031,5.621585,10.242394
2446,130047,0.531513,5.164292,9.102754
2447,130097,0.450110,2.619256,12.686874
2448,130147,3.019088,-2.190695,6.924031
2449,130197,1.745373,-2.700660,9.536105
2450,130247,1.063025,-3.722984,9.445125
2451,130297,2.059013,-4.127604,12.440271
2452,130347,1.848323,0.505177,8.453926
2453,130397,-1.187525,1.438915,7.809885
2454,130447,0.713472,5.130774,10.515333
2455,130497,2.003946,5.999869,9.126696
2456,130547,-3.509900,0.842759,13.110648
2457,130597,5.020640,3.919308,8.901641
2458,130647,3.576937,-2.489970,10.678139
2459,130697,1.970427,-3.861848,8.463502
2460,130747,0.536301,-3.904943,10.024522
2461,130797,0.883460,1.084573,7.225700
2462,130847,2.169146,-3.366248,10.991779
2463,130897,4.113238,1.893813,10.285490
2464,130947,1.680729,3.967192,10.261548
2465,130997,1.386242,5.058948,9.552864
2466,131047,0.047884,-1.297658,-3.986346
2467,131097,0.849942,2.533065,10.546458
2468,131147,2.552218,2.937685,8.681375
2469,131197,1.058237,-1.280898,12.205640
2470,131247,1.651999,-5.554548,8.901641
2471,131297,0.351947,-7.199365,10.881646
2472,131347,1.007958,-5.042189,10.919953
2473,131397,1.115697,0.912191,9.818621
2474,131447,1.407790,4.402936,10.661379
2475,131497,1.067813,4.424484,12.576741
2476,131547,0.610521,4.987122,11.094730
2477,131597,4.376600,-6.500258,11.796231
2478,131647,0.028730,-3.385402,11.365275
2479,131697,1.165976,-2.322376,10.144232
2480,131747,0.699107,0.962470,8.180987
2481,131797,11.006145,-6.205771,12.387599
2482,131847,2.880224,0.670377,7.627926
2483,131897,1.352723,2.906560,12.512097
2484,131947,1.350329,5.901707,10.038887
2485,131997,1.041477,5.841852,10.589553
2486,132047,3.366247,-1.652000,10.534487
2487,132097,0.483629,2.916137,9.765948
2488,132147,0.469264,-3.406949,6.330269
2489,132197,0.687135,-1.654394,8.583212
2490,132247,1.874659,-5.272033,12.478579
2491,132297,0.189142,-4.237737,7.924807
2492,132347,1.422155,-1.359907,10.014945
2493,132397,0.143652,2.803610,11.046846
2494,132447,1.795651,4.165910,9.176974
2495,132497,-2.458846,4.920084,11.834538
2496,132547,3.208230,-2.683901,11.566388
2497,132597,8.353369,-1.572991,11.353304
2498,132647,1.110909,-3.787628,10.939107
2499,132697,2.767697,-3.859454,9.457096
2500,132747,5.142745,-2.209849,-1.592145
2501,132797,2.406172,0.629676,3.804386
2502,132847,2.070984,3.976768,8.753201
2503,132897,0.699106,5.968744,9.349357
2504,132947,1.300051,5.803544,9.006986
2505,132997,5.420472,6.471527,2.516305
2506,133047,1.968033,-5.940015,12.380416
2507,133097,9.375693,-7.390901,5.829881
2508,133147,3.969586,-6.979098,12.026074
2509,133197,1.331176,-5.432444,10.220846
2510,133247,3.943250,-1.666365,10.838550
2511,133297,1.836352,0.742202,5.233724
2512,133347,-2.626440,5.078101,10.165780
2513,133397,0.900219,5.887341,9.033322
2514,133447,2.655169,4.663904,9.773131
2515,133497,1.745373,-4.802769,13.608642
2516,133547,-2.068591,0.476447,7.922413
2517,133597,0.507570,-5.817911,10.108319
2518,133647,2.750937,-4.139575,10.553640
2519,133697,3.660734,-6.232107,8.092401
2520,133747,0.093373,-2.485182,10.802637
2521,133797,1.084573,4.285620,6.153098
2522,133847,-1.805229,6.294356,9.416395
2523,133897,1.865083,4.991910,8.640673
2524,133947,0.909797,5.535394,8.999804
2525,133997,1.699883,-4.185065,9.179369
2526,134047,2.047042,-2.011130,6.540958
2527,134097,0.464476,-2.746150,6.971915
2528,134147,0.624887,-3.979164,7.465120
2529,134197,2.149993,0.969652,8.836998
2530,134247,0.169989,2.741360,11.508927
2531,134297,0.785298,6.007051,9.689334
2532,134347,1.802833,5.834669,10.211270
2533,134397,2.691082,9.160215,7.038952
2534,134447,1.460463,-4.853047,9.246406
2535,134497,6.327874,-6.270415,13.725958
2536,134547,1.505952,-5.497088,9.196128
2537,134597,0.038308,-5.700595,8.781931
2538,134647,-4.510676,-6.275203,14.295778
2539,134697,1.412578,-2.145205,9.148244
2540,134747,-1.127669,4.546588,11.073182
2541,134797,0.541089,5.875370,9.770736
2542,134847,5.410895,0.002395,19.612701
2543,134897,3.236960,-4.568137,9.701305
2544,134947,1.575384,1.000776,12.011709
2545,134997,1.798045,0.639252,4.599261
2546,135047,0.136469,-2.580950,10.007762
2547,135097,0.337582,0.758962,9.938331
2548,135147,2.863465,-3.134010,8.798691
2549,135197,0.706289,0.758962,4.426878
2550,135247,1.060631,2.463633,10.534487
2551,135297,2.276885,6.517016,8.647856
2552,135347,0.924161,4.343081,12.964601
2553,135397,2.633621,1.929726,9.885658
2554,135447,1.005564,-2.636017,0.840364
2555,135497,1.781286,-2.322376,9.895235
2556,135547,1.182735,-4.721366,9.895235
2557,135597,1.443703,1.369483,12.818555
2558,135647,-1.091756,-2.676718,12.174515
2559,135697,1.314416,2.643198,8.528146
2560,135747,0.933738,6.076483,10.074800
2561,135797,1.280897,6.739677,8.003816
2562,135847,16.723498,-4.288016,14.362815
2563,135897,0.560244,-3.562573,11.010933
2564,135947,0.100556,-1.623269,10.204087
2565,135997,1.312022,-3.763686,9.459490
2566,136047,0.074220,-5.264850,11.621454
2567,136097,3.303998,-3.531448,3.737348
2568,136147,0.320823,1.022324,7.455543
2569,136197,1.845929,5.906495,10.670956
2570,136247,1.364694,4.896142,8.614337
2571,136297,0.452505,0.945710,19.612701
2572,136347,1.635239,1.302445,9.071630
2573,136397,0.550666,-1.924939,10.958260
2574,136447,0.014365,-3.224990,13.333309
2575,136497,0.526724,-3.019089,9.437942
2576,136547,-7.393295,2.051830,1.517923
2577,136597,2.820369,-2.394202,8.860940
2578,136647,2.097320,1.120486,7.180210
2579,136697,4.086902,4.967968,8.853757
2580,136747,0.605733,5.195417,10.572794
2581,136797,-7.754820,-3.411738,-8.789115
2582,136847,1.115697,-3.191471,11.293449
2583,136897,-4.036624,0.272938,14.051569
2584,136947,0.809240,-8.956709,10.019733
2585,136997,1.017535,-4.666300,9.059659
2586,137047,4.517858,-6.809110,12.172121
2587,137097,-2.868254,-1.534684,8.240842
2588,137147,0.203507,5.530605,8.317456
2589,137197,0.560244,7.333439,11.037269
2590,137247,4.458003,4.534617,9.454702
2591,137297,1.814804,1.877054,10.596736
2592,137347,4.323928,2.607285,11.743559
2593,137397,0.754174,-6.598420,11.008539
2594,137447,1.070208,-3.878607,9.287108
2595,137497,6.703764,-3.744532,15.734693
2596,137547,-1.479617,-2.279280,11.535263
2597,137597,2.130839,3.378218,10.821791
2598,137647,0.490812,6.414066,10.532093
2599,137697,0.007182,5.865794,11.267113
2600,137747,5.619191,9.854534,3.162740
2601,137797,1.613691,2.466027,6.500257
2602,137847,0.940921,-2.588132,9.425971
2603,137897,1.589749,-2.667141,8.621520
2604,137947,-1.872266,-3.392584,9.854534
2605,137997,1.039083,0.684742,9.895235
2606,138047,2.741360,1.503558,0.153228
2607,138097,0.021548,3.840299,10.802637
2608,138147,1.340752,5.530605,10.414777
2609,138197,3.145980,2.954444,15.899893
2610,138247,-1.458069,6.622361,10.402806
2611,138297,7.211335,-8.793903,15.732299
2612,138347,0.730232,-1.328782,10.374075
2613,138397,1.268926,-3.442862,9.907206
2614,138447,0.993594,-3.581726,11.298237
2615,138497,-1.520319,-1.845930,9.624690
2616,138547,0.026337,1.975216,11.755530
2617,138597,0.268150,5.410895,11.808202
2618,138647,1.910572,5.336675,9.411606
2619,138697,5.612008,-2.303222,1.024718
2620,138747,1.783680,-3.536236,13.065158
2621,138797,3.098096,-9.076419,16.101006
2622,138847,-4.326323,0.160411,8.305485
2623,138897,1.491587,-3.679888,9.943119
2624,138947,10.474632,-1.290475,11.145008
2625,138997,0.919373,-1.549049,12.181698
2626,139047,2.171540,0.936132,11.255142
2627,139097,3.272873,5.336675,10.204087
2628,139147,0.749385,5.061342,10.362104
2629,139197,4.532223,1.920149,13.012486
2630,139247,2.116474,1.853112,6.979097
2631,139297,0.447715,-7.046136,10.912771
2632,139347,0.794875,-2.221820,10.046070
2633,139397,1.209071,-3.244144,10.053252
2634,139447,-3.040637,-4.419697,19.612701
2635,139497,1.714248,-2.420538,11.307814
2636,139547,2.837128,0.304064,11.583147
2637,139597,0.682347,4.690241,10.503362
2638,139647,1.486799,5.260061,9.885658
2639,139697,-7.259220,-2.418144,9.567229
2640,139747,3.706224,4.548983,8.408436
2641,139797,0.071826,-10.407595,11.075576
2642,139847,0.574608,-5.511453,10.896011
2643,139897,1.019929,-2.458846,9.418789
2644,139947,8.947131,-1.405397,9.229647
2645,139997,3.292027,-2.487576,8.468291
2646,140047,1.309628,0.253785,12.749123
2647,140097,2.525882,4.659116,10.053252
